250180270;B00202A;2022-09-01 00:00;332
250180270;B00202A;2022-09-01 00:10;337
250180270;B00202A;2022-09-01 00:20;335
250180270;B00202A;2022-09-01 00:30;16
250180270;B00202A;2022-09-01 00:40;353
250180270;B00202A;2022-09-01 00:50;7
250180270;B00202A;2022-09-01 01:00;333
250180270;B00202A;2022-09-01 01:10;333
250180270;B00202A;2022-09-01 01:20;8
250180270;B00202A;2022-09-01 01:30;36
250180270;B00202A;2022-09-01 01:40;353
250180270;B00202A;2022-09-01 01:50;19
250180270;B00202A;2022-09-01 02:00;344
250180270;B00202A;2022-09-01 02:10;343
250180270;B00202A;2022-09-01 02:20;7
250180270;B00202A;2022-09-01 02:30;346
250180270;B00202A;2022-09-01 02:40;356
250180270;B00202A;2022-09-01 02:50;8
250180270;B00202A;2022-09-01 03:00;9
250180270;B00202A;2022-09-01 03:10;11
250180270;B00202A;2022-09-01 03:20;4
250180270;B00202A;2022-09-01 03:30;16
250180270;B00202A;2022-09-01 03:40;359
250180270;B00202A;2022-09-01 03:50;3
250180270;B00202A;2022-09-01 04:00;4
250180270;B00202A;2022-09-01 04:10;357
250180270;B00202A;2022-09-01 04:20;355
250180270;B00202A;2022-09-01 04:30;30
250180270;B00202A;2022-09-01 04:40;43
250180270;B00202A;2022-09-01 04:50;43
250180270;B00202A;2022-09-01 05:00;47
250180270;B00202A;2022-09-01 05:10;30
250180270;B00202A;2022-09-01 05:20;13
250180270;B00202A;2022-09-01 05:30;14
250180270;B00202A;2022-09-01 05:40;19
250180270;B00202A;2022-09-01 05:50;37
250180270;B00202A;2022-09-01 06:00;61
250180270;B00202A;2022-09-01 06:10;51
250180270;B00202A;2022-09-01 06:20;47
250180270;B00202A;2022-09-01 06:30;53
250180270;B00202A;2022-09-01 06:40;59
250180270;B00202A;2022-09-01 06:50;55
250180270;B00202A;2022-09-01 07:00;45
250180270;B00202A;2022-09-01 07:10;62
250180270;B00202A;2022-09-01 07:20;71
250180270;B00202A;2022-09-01 07:30;81
250180270;B00202A;2022-09-01 07:40;55
250180270;B00202A;2022-09-01 07:50;73
250180270;B00202A;2022-09-01 08:00;65
250180270;B00202A;2022-09-01 08:10;66
250180270;B00202A;2022-09-01 08:20;74
250180270;B00202A;2022-09-01 08:30;54
250180270;B00202A;2022-09-01 08:40;44
250180270;B00202A;2022-09-01 08:50;47
250180270;B00202A;2022-09-01 09:00;29
250180270;B00202A;2022-09-01 09:10;63
250180270;B00202A;2022-09-01 09:20;35
250180270;B00202A;2022-09-01 09:30;44
250180270;B00202A;2022-09-01 09:40;41
250180270;B00202A;2022-09-01 09:50;31
250180270;B00202A;2022-09-01 10:00;46
250180270;B00202A;2022-09-01 10:10;30
250180270;B00202A;2022-09-01 10:20;18
